,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
773,572103400002529,235821810,2460112.7161914534,60112.2181019,18.095146,0.034868505,32768,zg,158.6996567,15.4895829,0.636,0.01,20230617218009,572,3,4,20.13,25.703217,0.06632044,-0.08192578,0.00019511499,30.0,2.067,1
774,572103400002529,236219496,2460116.6926977597,60116.1949653,18.18237,0.03686929,0,zg,158.6996302,15.4895979,0.571,0.019,20230621194873,572,3,4,20.66,26.26053,0.03951426,-0.09789338,4.9106045e-05,30.0,1.856,1
775,572103400002529,249647478,2460250.9725366067,60250.4747801,18.237293,0.0382106,0,zg,158.6994871,15.489623,0.456,0.015,20231102474780,572,3,4,20.01,26.290194,0.03943459,-0.09879973,8.012975e-05,30.0,1.893,1
776,572103400002529,249848613,2460252.9840747747,60252.4861343,18.325916,0.0405152,0,zg,158.6996109,15.4895453,0.554,0.022,20231104486134,572,3,4,20.43,26.299828,0.04149782,-0.059491247,6.050336e-05,30.0,1.664,1
777,572103400002529,250348446,2460257.982876772,60257.4844676,18.255081,0.038659006,0,zg,158.699503,15.4895922,0.504,0.052,20231109484468,572,3,4,20.26,26.315527,0.04167535,-0.08395247,6.455328e-05,30.0,1.539,1
778,572103400002529,250646564,2460260.96434349,60260.4656481,18.264185,0.038891222,0,zg,158.6996092,15.4895566,1.181,0.023,20231112465637,572,3,4,20.75,26.29867,0.034408584,-0.079374224,3.3794768e-05,30.0,1.649,1
779,572103400002529,250844340,2460262.942290358,60262.4434028,18.341015,0.04092579,0,zg,158.699539,15.4896639,0.748,0.04,20231114443391,572,3,4,20.82,26.286472,0.03600883,-0.106678374,3.7370854e-05,30.0,1.872,1
780,572103400002529,253338353,2460287.884894101,60287.3835301,18.288795,0.039528254,32768,zg,158.6997308,15.4895677,0.634,0.103,20231209383530,572,3,4,20.11,26.256172,0.041347217,-0.046646316,7.747795e-05,30.0,1.752,1
781,572103400002529,253544368,2460289.94524559,60289.4436806,18.217459,0.03771873,32768,zg,158.6996086,15.4895864,0.694,0.059,20231211443669,572,3,4,20.78,25.614124,0.0446409,-0.08603825,6.308696e-05,30.0,1.23,1
782,572103400002529,253746217,2460291.9639359913,60291.4621759,18.261143,0.038813412,0,zg,158.6996104,15.4895953,1.721,0.07,20231213462164,572,3,4,21.53,26.413824,0.028420417,-0.10572239,2.1099604e-05,30.0,1.141,1
783,572103400002529,256040788,2460314.9116599504,60314.4078819,18.321938,0.040407874,0,zg,158.6996219,15.4895824,1.204,0.018,20240105407882,572,3,4,21.11,26.412056,0.031683937,-0.10480504,2.7227234e-05,30.0,1.117,1
784,572103400002529,256845870,2460322.9630664485,60322.4587037,18.266205,0.038942978,0,zg,158.6996052,15.4896243,0.92,0.001,20240113458704,572,3,4,21.01,26.45396,0.03823473,-0.12943512,3.9605253e-05,30.0,1.032,1
785,572103400002529,257039501,2460324.899502727,60324.3950116,18.360521,0.041464187,0,zg,158.699584,15.4895948,0.881,0.049,20240115395000,572,3,4,21.45,26.414785,0.03015504,-0.10120594,2.3572755e-05,30.0,1.084,1
786,572103400002529,258726778,2460341.773171711,60341.2677894,18.278288,0.039254583,0,zg,158.6994819,15.4896159,0.978,0.045,20240201267789,572,3,4,20.66,26.18325,0.039983615,-0.10411025,4.9468188e-05,30.0,1.431,1
787,572103400002529,259846782,2460352.973550153,60352.4678241,18.309608,0.04007771,0,zg,158.6996144,15.4896191,0.948,0.016,20240212467812,572,3,4,21.0,26.419538,0.037812095,-0.119966604,3.9381353e-05,30.0,1.2,1
788,572103400002529,260031068,2460354.816445178,60354.3106829,18.282812,0.03937213,0,zg,158.6995865,15.4896063,0.431,-0.001,20240214310625,572,3,4,21.44,26.381937,0.031073127,-0.10343778,2.5530799e-05,30.0,1.089,1
789,572103400002529,261442931,2460368.935162088,60368.4293171,18.274418,0.03915444,0,zg,158.6996176,15.4896131,0.887,0.1,20240228429213,572,3,4,20.21,26.325216,0.037303463,-0.08101796,5.850318e-05,30.0,1.222,1
790,572103400002529,262035315,2460374.8589371145,60374.3531597,18.214872,0.037655234,32768,zg,158.6995894,15.489616,0.916,-0.001,20240305353113,572,3,4,20.63,25.962345,0.042262107,-0.12286547,6.135032e-05,30.0,1.059,1
791,572103400002529,262626809,2460380.7737406115,60380.2680903,18.264097,0.038888957,32768,zg,158.6995421,15.4896576,1.147,0.063,20240311268079,572,3,4,21.25,26.454842,0.03520222,-0.15294573,3.390883e-05,30.0,1.046,1
792,572103400002529,263429523,2460388.800616964,60388.2952315,18.27074,0.03905957,0,zg,158.6995743,15.4896069,0.63,-0.027,20240319295232,572,3,4,20.8,26.408358,0.037033632,-0.098373435,4.1507436e-05,30.0,1.039,1
793,572103400002529,264424844,2460398.753367842,60398.2484491,18.36636,0.04162708,0,zg,158.6995973,15.48961,0.873,-0.019,20240329248449,572,3,4,21.09,26.427494,0.036081962,-0.11064782,3.5558947e-05,30.0,1.032,1
794,572103400002529,265023373,2460404.7383083613,60404.2337384,18.324566,0.040478725,32768,zg,158.6996008,15.4896023,0.845,-0.009,20240404233715,572,3,4,21.33,26.498484,0.036270328,-0.16561203,3.4431127e-05,30.0,1.032,1
795,572103400002529,265428900,2460408.793311359,60408.2890046,18.361664,0.041495994,32768,zg,158.699545,15.4896115,1.076,0.013,20240408288993,572,3,4,21.03,26.394888,0.040007588,-0.14967649,4.4428205e-05,30.0,1.116,1
796,572103400002529,265926759,2460413.7715488696,60413.2675926,18.334404,0.040745348,0,zg,158.6995808,15.4896047,0.858,0.026,20240413267581,572,3,4,21.18,26.35847,0.03455259,-0.07985503,3.207463e-05,30.0,1.097,1
797,572103400002529,266319060,2460417.694262529,60417.1906019,18.348072,0.04111954,0,zg,158.6996118,15.4895844,1.099,0.081,20240417190590,572,3,4,20.96,26.360012,0.035019998,-0.08321226,3.5001172e-05,30.0,1.033,1
798,572103400002529,266725863,2460421.761971892,60421.2586343,18.325396,0.040501125,0,zg,158.6996331,15.489583,0.474,-0.069,20240421258634,572,3,4,19.79,26.354397,0.041279323,-0.10539218,0.0001062708,30.0,1.13,1
799,572103400002529,267028108,2460424.7841756823,60424.281088,18.316227,0.040254515,0,zg,158.6995854,15.4895815,1.104,-0.03,20240424281076,572,3,4,19.66,26.345205,0.04286058,-0.09487944,0.0001242582,30.0,1.243,1
800,572103400002529,267825414,2460432.756536731,60432.2541435,18.407352,0.042794153,0,zg,158.6995698,15.4896386,0.917,-0.022,20240502254144,572,3,4,21.11,26.291693,0.03892529,-0.122615784,4.25942e-05,30.0,1.22,1
801,572103400002529,268019670,2460434.6989187184,60434.1967014,18.397285,0.042503748,0,zg,158.6996174,15.4896062,1.126,0.018,20240504196678,572,3,4,21.66,26.390472,0.026510991,-0.1103851,1.8390812e-05,30.0,1.071,1
802,572103400002529,268317629,2460437.6782394177,60437.1762963,18.353321,0.0412644,32768,zg,158.6996126,15.4896214,1.715,0.036,20240507176296,572,3,4,21.06,26.456604,0.039643526,-0.14300558,4.3207056e-05,30.0,1.053,1
803,572103400002529,268419504,2460438.696894574,60438.1950463,18.405552,0.04274201,32768,zg,158.6996535,15.4896116,0.465,0.023,20240508195046,572,3,4,21.14,26.439812,0.036881957,-0.14896014,3.8414903e-05,30.0,1.088,1
804,572103400002529,268719681,2460441.698383116,60441.1968171,18.277899,0.03924451,0,zg,158.6996482,15.4895848,0.687,-0.025,20240511196817,572,3,4,20.91,26.34161,0.044456236,-0.08364588,5.7607587e-05,30.0,1.11,1
805,572103400002529,268918314,2460443.6845253357,60443.1831481,18.369322,0.04171005,0,zg,158.6996372,15.4896104,1.322,-0.059,20240513183148,572,3,4,20.93,26.343588,0.049094714,-0.07279952,7.035281e-05,30.0,1.091,1
806,572103400002529,269418631,2460448.687215707,60448.1863194,18.355755,0.04133177,0,zg,158.6996027,15.4895704,1.041,0.016,20240518186250,572,3,4,20.61,26.358067,0.033478446,-0.05975689,3.593204e-05,30.0,1.134,1
807,572103400002529,269824599,2460452.746497599,60452.2459954,18.252993,0.038605995,0,zg,158.6995739,15.4896175,0.835,-0.024,20240522245995,572,3,4,19.8,26.14209,0.041992117,-0.09634319,0.00012451879,30.0,1.516,1
808,572103400002529,270321575,2460457.7157702646,60457.2157523,18.381338,0.04204878,0,zg,158.6995833,15.4896083,1.031,0.006,20240527215741,572,3,4,21.07,26.333908,0.03283182,-0.09084901,3.0123309e-05,30.0,1.385,1
809,572103400002529,270821745,2460462.716985241,60462.2174537,18.387987,0.04223772,0,zg,158.6996389,15.489581,1.028,0.034,20240601217454,572,3,4,21.2,26.26995,0.035067614,-0.10249118,3.3559943e-05,30.0,1.505,1
810,572103400002529,271023915,2460464.738491032,60464.2391551,18.45494,0.044201076,0,zg,158.699621,15.4896309,0.64,-0.018,20240603239155,572,3,4,20.75,26.146444,0.03540457,-0.10070101,3.8038466e-05,30.0,1.813,1
811,572203400005732,46020222,2458214.7066967865,58214.2022222,17.981527,0.037661638,32768,zr,158.6995646,15.4895976,0.742,0.077,20180406201863,572,3,4,19.86,25.35114,0.03996917,0.105572596,4.366964e-05,30.0,1.044,1
812,572203400005732,46021835,2458214.7228300525,58214.2183565,18.136837,0.041688137,32768,zr,158.6995477,15.4895669,1.019,0.076,20180406218356,572,3,4,19.88,25.329355,0.046363227,0.108196296,5.8083846e-05,30.0,1.034,1
813,572203400005732,46320262,2458217.706903592,58217.2026273,17.953062,0.036981802,0,zr,158.6995821,15.4895853,2.0,0.242,20180409202616,572,3,4,21.22,25.980888,0.02440764,0.092303246,1.5383028e-05,30.0,1.038,1
814,572203400005732,46325737,2458217.761645266,58217.2573727,17.95739,0.037084073,0,zr,158.6995861,15.4895851,2.223,0.254,20180409257373,572,3,4,21.27,26.097218,0.025261313,0.10719123,1.6278924e-05,30.0,1.058,1
815,572203400005732,46722609,2458221.730092789,58221.2260995,17.900763,0.035777025,0,zr,158.6993504,15.4897409,0.894,-0.147,20180413226100,572,3,4,19.58,25.979464,0.045030512,0.123263404,0.00016903791,30.0,1.039,1
816,572203400005732,46723842,2458221.7424182906,58221.2384259,17.860622,0.034890052,32768,zr,158.6992413,15.4895403,0.664,0.003,20180413238426,572,3,4,19.66,26.013327,0.043818995,0.15119582,0.00027128906,30.0,1.049,1
817,572203400005732,47018135,2458224.685127929,58224.1813542,18.08351,0.04024312,0,zr,158.699582,15.489577,1.629,0.251,20180416181308,572,3,4,20.99,25.800434,0.026466537,0.10711504,1.7962162e-05,30.0,1.039,1
818,572203400005732,47019229,2458224.696064599,58224.1922917,18.001055,0.03813804,32768,zr,158.6995663,15.4895668,1.732,0.177,20180416192292,572,3,4,20.61,25.640045,0.027455583,0.10165203,1.9333585e-05,30.0,1.034,1
819,572203400005732,47324583,2458227.7493695547,58227.2458333,17.990318,0.037875082,0,zr,158.6995639,15.4895691,1.841,0.091,20180419245787,572,3,4,21.11,26.223068,0.028475702,0.113167815,2.0769105e-05,30.0,1.084,1
820,572203400005732,47716898,2458231.672200423,58231.1689815,18.044806,0.039235916,0,zr,158.6995652,15.4895862,2.218,0.262,20180423168970,572,3,4,21.09,26.186728,0.026684066,0.0957207,1.8452842e-05,30.0,1.036,1
821,572203400005732,49115270,2458245.654696589,58245.1527083,18.019835,0.038604103,0,zr,158.6995726,15.4895717,1.674,0.143,20180507152708,572,3,4,20.98,26.082535,0.038334407,0.10475455,3.7912807e-05,30.0,1.035,1
822,572203400005732,49416145,2458248.6631659046,58248.1614583,18.013924,0.038456585,0,zr,158.6995602,15.48958,2.158,0.168,20180510161447,572,3,4,21.35,26.21072,0.025707174,0.107565425,1.6990736e-05,30.0,1.046,1
823,572203400005732,50018781,2458254.688946437,58254.1878125,18.064999,0.03975712,0,zr,158.6995678,15.4895863,2.094,0.296,20180516187801,572,3,4,21.38,26.184792,0.022603057,0.10595515,1.300881e-05,30.0,1.121,1
824,572203400005732,50322899,2458257.7298333133,58257.2289931,17.988075,0.037820447,0,zr,158.6995705,15.4895753,0.961,0.067,20180519228970,572,3,4,21.0,26.064306,0.030952185,0.10175312,2.4724633e-05,30.0,1.325,1
825,572203400005732,50818987,2458262.6904041907,58262.1898727,18.022013,0.038658652,0,zr,158.6995582,15.4895775,1.21,0.098,20180524189861,572,3,4,20.59,26.929363,0.030451834,0.119569555,2.4218232e-05,60.0,1.2,2
826,572203400005732,50921358,2458263.714193293,58263.213588,17.926376,0.03636002,0,zr,158.6994836,15.4896002,1.654,-0.099,20180525213576,572,3,4,20.46,27.584675,0.064808235,0.120132715,0.00011003474,90.0,1.331,2
827,572203400005732,51327603,2458267.775892242,58267.2760301,18.092117,0.04047183,0,zr,158.6995381,15.4895379,0.399,0.029,20180529276019,572,3,4,19.45,25.970173,0.045693666,0.11299982,5.9644997e-05,30.0,2.222,1
828,572203400005732,53522141,2458289.7192062773,58289.221412,18.076069,0.040046837,0,zr,158.6995688,15.4895705,0.954,0.014,20180620221412,572,3,4,19.63,26.000927,0.050590247,0.11230686,7.062063e-05,30.0,2.362,1
829,572203400005732,67253833,2458427.0363046625,58426.5383333,18.128689,0.041462973,0,zr,158.6995857,15.4895778,0.669,0.063,20181104538322,572,3,4,20.86,26.179333,0.021941092,0.093642734,1.2864772e-05,30.0,1.267,1
830,572203400005732,67552262,2458430.020877395,58429.5226273,18.021866,0.03865498,0,zr,158.6995935,15.4895696,1.742,0.225,20181107522627,572,3,4,21.34,26.155586,0.02354509,0.10176407,1.4815757e-05,30.0,1.307,1
831,572203400005732,67853789,2458433.0364305633,58432.5378935,18.060488,0.039639886,0,zr,158.6995897,15.489573,1.478,0.127,20181110537882,572,3,4,20.89,26.170187,0.023960343,0.10158546,1.5025658e-05,30.0,1.196,1
832,572203400005732,68455475,2458439.0538792307,58438.5547569,18.051516,0.03940809,0,zr,158.6996001,15.4895795,0.935,0.085,20181116554699,572,3,4,21.03,26.179205,0.023902267,0.09424637,1.486329e-05,30.0,1.098,1
833,572203400005732,68555541,2458440.054637643,58439.5554167,18.092213,0.040474374,0,zr,158.6995751,15.4895664,2.399,0.315,20181117555417,572,3,4,21.0,26.004892,0.023999667,0.09567489,1.5145413e-05,30.0,1.091,1
834,572203400005732,68841371,2458442.913219256,58442.4137153,18.102123,0.04073987,0,zr,158.6996332,15.4895663,0.871,0.107,20181120413715,572,3,4,19.95,25.783726,0.045994956,0.10664522,5.680512e-05,30.0,2.132,1
835,572203400005732,69348174,2458447.9817573326,58447.4817477,18.057034,0.039550442,0,zr,158.6996253,15.489588,0.439,0.08,20181125481748,572,3,4,20.37,26.151747,0.03483566,0.10797029,3.1677526e-05,30.0,1.263,1
836,572203400005732,69354038,2458448.0403974326,58447.5403819,18.059536,0.03961522,0,zr,158.6995762,15.4895173,1.096,0.061,20181125540382,572,3,4,20.13,26.175238,0.031037671,0.099263445,2.5020916e-05,30.0,1.078,1
837,572203400005732,69446967,2458448.969784362,58448.4696759,18.023663,0.038700048,0,zr,158.6996225,15.48956,1.185,0.055,20181126469676,572,3,4,20.1,26.15638,0.032137867,0.09702764,2.7183742e-05,30.0,1.313,1
838,572203400005732,69545180,2458449.95201234,58449.4518056,18.142271,0.04183918,0,zr,158.6995474,15.4895892,0.928,0.152,20181127451806,572,3,4,20.09,25.98592,0.038731817,0.09544223,3.9711165e-05,30.0,1.411,1
839,572203400005732,70754068,2458462.042090233,58461.5406829,18.107044,0.04087255,0,zr,158.6995786,15.4895844,1.651,0.231,20181209540683,572,3,4,21.25,26.040758,0.025486123,0.09778805,1.6859054e-05,30.0,1.04,1
840,572203400005732,71054266,2458465.0443609087,58464.542662,17.999569,0.038101513,0,zr,158.6995912,15.4895621,2.012,0.26,20181212542662,572,3,4,21.45,26.194315,0.025542788,0.10873157,1.7035354e-05,30.0,1.038,1
841,572203400005732,71449953,2458469.001613478,58468.499537,18.129948,0.041497655,0,zr,158.699593,15.4895582,1.833,0.175,20181216499525,572,3,4,21.51,26.220592,0.026023744,0.09089957,1.7942406e-05,30.0,1.055,1
842,572203400005732,71752369,2458472.02605094,58471.5236921,18.068325,0.039843895,0,zr,158.699552,15.4895758,1.991,0.237,20181219523681,572,3,4,21.3,26.18104,0.024836581,0.10544418,1.616841e-05,30.0,1.038,1
843,572203400005732,72047688,2458474.9795151427,58474.4768866,18.175201,0.042770002,0,zr,158.6996464,15.4895477,1.18,0.013,20181222476875,572,3,4,20.32,26.210808,0.026503364,0.08971287,1.8536208e-05,30.0,1.063,1
844,572203400005732,72244094,2458476.9437533896,58476.4409491,18.195757,0.043364633,0,zr,158.6995786,15.4895556,0.963,0.13,20181224440938,572,3,4,20.43,26.144363,0.029736804,0.094776735,2.340835e-05,30.0,1.122,1
845,572203400005732,72645248,2458480.9556417484,58480.4524884,18.034977,0.038985558,0,zr,158.6995766,15.4896059,1.316,0.086,20181228452477,572,3,4,20.12,26.159683,0.031772036,0.11442912,2.6220589e-05,30.0,1.074,1
846,572203400005732,72747300,2458481.976249163,58481.4730093,18.075838,0.040040754,0,zr,158.699584,15.489575,1.31,0.088,20181229472998,572,3,4,20.66,26.17361,0.024795396,0.09575798,1.5719146e-05,30.0,1.047,1
847,572203400005732,73249920,2458487.0028524026,58486.4992014,18.096386,0.04058589,0,zr,158.6995836,15.4895797,2.381,0.236,20190103499190,572,3,4,21.41,26.206083,0.020002514,0.09627374,1.0423189e-05,30.0,1.043,1
848,572203400005732,73752885,2458492.03288923,58491.5288542,18.046904,0.039289635,0,zr,158.6996047,15.4895546,1.092,0.061,20190108528808,572,3,4,20.63,26.010601,0.02643575,0.09677726,1.8349308e-05,30.0,1.098,1
849,572203400005732,73844582,2458492.9499236546,58492.4458218,18.100403,0.040693626,32768,zr,158.6995772,15.4895915,1.416,0.168,20190109445799,572,3,4,20.26,25.041283,0.035196245,0.089662716,3.2054966e-05,30.0,1.039,1
850,572203400005732,73944055,2458493.944728757,58493.4405556,18.048155,0.039321736,0,zr,158.6995918,15.4895781,1.749,0.184,20190110440544,572,3,4,21.57,26.22088,0.022187633,0.09214393,1.2884722e-05,30.0,1.041,1
851,572203400005732,74045593,2458494.960182165,58494.4559375,18.049896,0.039366458,0,zr,158.6995774,15.4895947,1.251,0.099,20190111455903,572,3,4,21.47,26.189602,0.020231728,0.09658818,1.071753e-05,30.0,1.033,1
852,572203400005732,74851951,2458503.0242780345,58502.5195139,18.087725,0.0403549,0,zr,158.6995553,15.4895512,1.321,0.091,20190119519502,572,3,4,20.43,26.17042,0.028664008,0.09858845,2.1494943e-05,30.0,1.154,1
853,572203400005732,75739380,2458511.8990367646,58511.3938079,18.065392,0.03976737,0,zr,158.6995628,15.4895623,1.328,0.111,20190128393808,572,3,4,21.17,26.210056,0.022015464,0.09175085,1.290508e-05,30.0,1.039,1
854,572203400005732,75943037,2458513.9356889566,58513.4303704,18.26189,0.045350786,32768,zr,158.6995665,15.4895944,1.532,0.23,20190130430336,572,3,4,20.18,24.321392,0.047837667,0.08557312,6.217281e-05,30.0,1.041,1
855,572203400005732,76043785,2458514.943219289,58514.4378588,18.064611,0.03974706,0,zr,158.6995734,15.4895689,1.867,0.195,20190131437847,572,3,4,21.26,25.946323,0.022031352,0.098601386,1.2660187e-05,30.0,1.051,1
856,572203400005732,78424614,2458538.7520023775,58538.2461458,18.281483,0.04596111,32768,zr,158.6995091,15.4894974,0.745,0.151,20190224246134,572,3,4,19.55,24.831987,0.04596848,0.1113274,6.638444e-05,30.0,1.198,1
857,572203400005732,78729721,2458541.8030604515,58541.2972106,18.12932,0.04148034,32768,zr,158.6996324,15.4895466,0.572,-0.038,20190227297199,572,3,4,19.39,24.50197,0.091680765,0.079004936,0.00029040818,30.0,1.053,1
858,572203400005732,80524320,2458559.7486941917,58559.243206,18.125942,0.041387435,0,zr,158.6995678,15.4895822,1.556,0.212,20190317243206,572,3,4,20.55,26.154606,0.03258921,0.11448482,2.766712e-05,30.0,1.059,1
859,572203400005732,81827707,2458572.781973491,58572.2770718,18.143534,0.041874375,0,zr,158.6995978,15.4895755,1.456,0.273,20190330277072,572,3,4,20.91,25.68613,0.030179195,0.10300732,2.4248993e-05,30.0,1.048,1
860,572203400005732,82926008,2458583.764301767,58583.260081,18.123617,0.04132361,0,zr,158.6995859,15.4895855,2.376,0.244,20190410260081,572,3,4,21.15,26.103117,0.020965906,0.1017214,1.1592415e-05,30.0,1.065,1
861,572203400005732,83218983,2458586.693851697,58586.189838,18.05106,0.03939637,0,zr,158.6995805,15.4895744,1.801,0.187,20190413189687,572,3,4,20.58,26.121672,0.027917244,0.1032254,2.046089e-05,30.0,1.039,1
862,572203400005732,83735416,2458591.8577922503,58591.3541667,17.966854,0.037309043,0,zr,158.6995408,15.4895567,1.065,-0.074,20190418354167,572,3,4,18.83,25.88857,0.041442107,0.10212329,7.627953e-05,30.0,1.655,1
863,572203400005732,84015644,2458594.6598505024,58594.1564468,18.094563,0.040537108,0,zr,158.6995787,15.4895864,1.697,0.225,20190421156412,572,3,4,21.38,26.146194,0.020545589,0.100294255,1.1038872e-05,30.0,1.048,1
864,572203400005732,84334839,2458597.8515330344,58597.3483912,18.137768,0.041713964,0,zr,158.699567,15.4896082,1.595,0.188,20190424348380,572,3,4,20.74,26.04136,0.02742035,0.10392873,1.9804467e-05,30.0,1.789,1
865,572203400005732,84726030,2458601.7631100193,58601.2603009,18.104443,0.040802315,0,zr,158.6995595,15.4895956,2.0,0.197,20190428260289,572,3,4,21.29,26.131117,0.02243094,0.09708213,1.3205883e-05,30.0,1.194,1
